20250305_184002,00:04,1.03,N/A
20250305_184002,00:04,1.02,N/A
20250305_184002,00:04,1.03,N/A
20250305_184004,00:04,0.99,N/A
20250305_184004,00:04,1.1,N/A
20250305_184004,00:05,0.92,N/A
20250305_184004,00:05,0.81,N/A
20250305_184004,00:05,0.8,N/A
20250305_184006,00:04,0.94,N/A
20250305_184006,00:04,0.9,N/A
20250305_184006,00:04,0.96,N/A
20250305_184006,00:05,0.81,N/A
20250305_184006,00:04,0.96,N/A
20250305_184006,00:05,0.8,N/A
20250305_184006,00:04,1.01,N/A
20250305_184006,00:05,0.86,N/A
20250305_184008,00:04,1.07,N/A
20250305_184008,00:05,0.82,N/A
20250305_184008,00:05,0.83,N/A
20250305_184010,00:04,1.02,N/A
20250305_184010,00:05,0.0,N/A
20250305_184010,00:04,1.02,N/A
20250305_184012,00:04,0.97,N/A
20250305_184012,00:04,1.04,N/A
20250305_184012,00:05,0.9,N/A
20250305_184012,00:04,1.03,N/A
20250305_184012,00:04,1.0,N/A
20250305_184012,00:04,1.02,N/A
20250305_184012,00:04,1.02,N/A
20250305_184012,00:04,0.98,N/A
20250305_184012,00:04,1.04,N/A
20250305_184012,00:05,0.86,N/A
20250305_184014,00:04,1.01,N/A
20250305_184014,00:04,1.04,N/A
20250305_184014,00:04,1.13,N/A
20250305_184014,00:04,0.99,N/A
20250305_184014,00:04,1.08,N/A
20250305_184014,00:04,1.1,N/A
20250305_184014,00:04,1.08,N/A
20250305_184014,00:05,0.84,N/A
20250305_184014,00:04,1.0,N/A
20250305_184014,00:05,0.88,N/A
20250305_184014,00:04,0.99,N/A
20250305_184014,00:05,0.0,N/A
20250305_184014,00:05,0.95,N/A
20250305_184014,00:04,1.03,N/A
20250305_184016,00:04,1.04,N/A
20250305_184016,00:04,1.06,N/A
20250305_184016,00:05,0.9,N/A
20250305_184016,00:05,0.85,N/A
20250305_184016,00:04,1.1,N/A
20250305_184016,00:04,1.03,N/A
20250305_184016,00:05,0.93,N/A
20250305_184016,00:04,1.1,N/A
20250305_184016,00:05,0.91,N/A
20250305_184016,00:05,0.79,N/A
20250305_184016,00:04,1.02,N/A
20250305_184016,00:05,0.87,N/A
20250305_184016,00:04,0.0,N/A
20250305_184016,00:05,0.84,N/A
20250305_184016,00:04,1.02,N/A
20250305_184016,00:04,1.01,N/A
20250305_184018,00:04,0.0,N/A
20250305_184018,00:04,1.08,N/A
20250305_184018,00:04,1.09,N/A
20250305_184018,00:05,0.86,N/A
20250305_184018,00:04,1.08,N/A
20250305_184018,00:04,1.07,N/A
20250305_184018,00:05,0.0,N/A
20250305_184018,00:04,0.99,N/A
20250305_184018,00:04,0.98,N/A
20250305_184018,00:04,1.08,N/A
20250305_184018,00:05,0.9,N/A
20250305_184020,00:05,0.83,N/A
20250305_184020,00:05,0.86,N/A
20250305_184020,00:05,0.79,N/A
20250305_184020,00:04,1.02,N/A
20250305_184020,00:04,1.01,N/A
20250305_184020,00:05,0.8,N/A
20250305_184020,00:04,1.07,N/A
20250305_184020,00:04,1.07,N/A
20250305_184020,00:05,0.86,N/A
20250305_184020,00:04,1.07,N/A
20250305_184020,00:04,1.06,N/A
20250305_184022,00:05,0.86,N/A
20250305_184022,00:04,1.05,N/A
20250305_184022,00:05,0.83,N/A
20250305_184022,00:04,1.06,N/A
20250305_184022,00:04,1.02,N/A
20250305_184022,00:04,1.01,N/A
20250305_184024,00:04,0.96,N/A
20250305_184024,00:05,0.79,N/A
20250305_184024,00:04,0.99,N/A
20250305_184024,00:05,0.85,N/A
20250305_184024,00:04,1.09,N/A
20250305_184024,00:05,0.75,N/A
20250305_184024,00:04,1.08,N/A
20250305_184024,00:04,1.1,N/A
20250305_184024,00:04,1.05,N/A
20250305_184024,00:04,0.99,N/A
20250305_184024,00:04,1.07,N/A
20250305_184024,00:04,1.03,N/A
20250305_184024,00:05,0.82,N/A
20250305_184024,00:05,0.78,N/A
20250305_184024,00:05,0.84,N/A
20250305_184024,00:04,1.01,N/A
20250305_184024,00:05,0.81,N/A
20250305_184024,00:04,1.1,N/A
20250305_184024,00:04,1.06,N/A
20250305_184026,00:05,0.79,N/A
20250305_184026,00:05,0.81,N/A
20250305_184026,00:05,0.87,N/A
20250305_184026,00:04,1.1,N/A
20250305_184026,00:05,0.91,N/A
20250305_184026,00:05,0.86,N/A
20250305_184026,00:05,0.79,N/A
20250305_184026,00:04,1.07,N/A
20250305_184026,00:05,0.84,N/A
20250305_184026,00:04,1.04,N/A
20250305_184026,00:04,1.03,N/A
20250305_184026,00:05,0.87,N/A
20250305_184028,00:05,0.8,N/A
20250305_184032,00:04,0.99,N/A
20250305_184032,00:04,0.98,N/A
20250305_184032,00:05,0.81,N/A
20250305_184032,00:05,0.84,N/A
20250305_184032,00:04,0.95,N/A
20250305_184032,00:05,0.85,N/A
20250305_184032,00:05,0.0,N/A
20250305_184032,00:04,0.98,N/A
20250305_184034,00:04,0.97,N/A
20250305_184034,00:05,0.88,N/A
20250305_184034,00:04,0.97,N/A
20250305_184034,00:05,0.87,N/A
20250305_184034,00:04,1.03,N/A
20250305_184034,00:04,0.97,N/A
20250305_184034,00:05,0.84,N/A
20250305_184034,00:05,0.84,N/A
20250305_184034,00:05,0.87,N/A
20250305_184034,00:04,0.0,N/A
20250305_184034,00:05,0.83,N/A
20250305_184034,00:04,1.02,N/A
20250305_184034,00:04,0.95,N/A
20250305_184034,00:04,0.99,N/A
20250305_184034,00:05,0.0,N/A
20250305_184034,00:05,0.79,N/A
20250305_184034,00:04,0.0,N/A
20250305_184034,00:05,0.92,N/A
20250305_184036,00:04,0.92,N/A
20250305_184036,00:05,0.82,N/A
20250305_184036,00:04,0.96,N/A
20250305_184036,00:05,0.87,N/A
20250305_184036,00:04,1.06,N/A
20250305_184036,00:05,0.82,N/A
20250305_184036,00:05,0.79,N/A
20250305_184036,00:04,0.93,N/A
20250305_184036,00:05,0.86,N/A
20250305_184036,00:04,1.05,N/A
20250305_184036,00:04,1.0,N/A
20250305_184036,00:04,0.95,N/A
20250305_184036,00:05,0.78,N/A
20250305_184036,00:04,0.9,N/A
20250305_184036,00:05,0.8,N/A
20250305_184036,00:04,0.98,N/A
20250305_184036,00:04,0.94,N/A
20250305_184036,00:04,0.98,N/A
20250305_184036,00:05,0.87,N/A
20250305_184038,00:04,1.0,N/A
20250305_184038,00:05,0.91,N/A
20250305_184038,00:04,0.99,N/A
20250305_184038,00:05,0.87,N/A
20250305_184038,00:05,0.89,N/A
20250305_184038,00:04,0.93,N/A
20250305_184038,00:04,0.96,N/A
20250305_184038,00:04,0.93,N/A
20250305_184040,00:04,0.97,N/A
20250305_184040,00:04,0.96,N/A
20250305_184040,00:05,0.84,N/A
20250305_184040,00:05,0.8,N/A
20250305_184040,00:05,0.0,N/A
20250305_184040,00:04,0.95,N/A
20250305_184040,00:05,0.84,N/A
20250305_184040,00:04,1.03,N/A
20250305_184040,00:04,0.92,N/A
20250305_184040,00:04,0.97,N/A
20250305_184040,00:04,0.89,N/A
20250305_184043,00:04,0.98,N/A
20250305_184043,00:05,0.76,N/A
20250305_184043,00:04,1.06,N/A
20250305_184043,00:04,0.0,N/A
20250305_184043,00:05,0.76,N/A
20250305_184043,00:05,0.9,N/A
20250305_184043,00:04,0.96,N/A
20250305_184043,00:04,0.97,N/A
20250305_184043,00:04,0.93,N/A
20250305_184043,00:04,0.93,N/A
20250305_184043,00:05,0.93,N/A
20250305_184043,00:04,0.99,N/A
20250305_184043,00:04,0.97,N/A
20250305_184043,00:04,0.98,N/A
20250305_184043,00:04,0.94,N/A
20250305_184043,00:04,1.02,N/A
20250305_184043,00:05,0.84,N/A
20250305_184043,00:04,0.9,N/A
20250305_184043,00:04,0.92,N/A
20250305_184043,00:05,0.9,N/A
20250305_184045,00:04,0.94,N/A
20250305_184045,00:04,0.98,N/A
20250305_184045,00:04,0.95,N/A
20250305_184045,00:05,0.88,N/A
20250305_184045,00:05,0.8,N/A
20250305_184045,00:05,0.77,N/A
20250305_184045,00:04,0.99,N/A
20250305_184045,00:05,0.84,N/A
20250305_184045,00:05,0.97,N/A
20250305_184045,00:05,0.84,N/A
20250305_184045,00:04,0.93,N/A
20250305_184045,00:04,0.94,N/A
20250305_184045,00:05,0.84,N/A
20250305_184045,00:04,1.04,N/A
20250305_184045,00:05,0.85,N/A
20250305_184047,00:04,0.97,N/A
20250305_184047,00:05,0.9,N/A
20250305_184047,00:04,1.03,N/A
20250305_184047,00:05,0.83,N/A
20250305_184047,00:05,0.92,N/A
20250305_184047,00:04,1.0,N/A
20250305_184047,00:05,0.0,N/A
20250305_184047,00:04,0.99,N/A
20250305_184047,00:04,0.93,N/A
20250305_184047,00:05,0.81,N/A
20250305_184047,00:04,0.96,N/A
20250305_184047,00:05,0.0,N/A
20250305_184047,00:05,0.0,N/A
20250305_184049,00:04,0.94,N/A
20250305_184049,00:05,0.82,N/A
20250305_184049,00:04,0.97,N/A
20250305_184049,00:05,0.81,N/A
20250305_184049,00:04,0.94,N/A
20250305_184049,00:05,0.83,N/A
20250305_184049,00:04,1.02,N/A
20250305_184049,00:05,0.83,N/A
20250305_184049,00:05,0.81,N/A
20250305_184049,00:04,0.98,N/A
20250305_184051,00:05,0.92,N/A
20250305_184051,00:05,0.79,N/A
20250305_184051,00:04,0.97,N/A
20250305_184051,00:04,0.9,N/A
20250305_184051,00:04,1.0,N/A
20250305_184051,00:04,0.0,N/A
20250305_184051,00:04,0.97,N/A
20250305_184051,00:04,1.05,N/A
20250305_184051,00:04,0.98,N/A
20250305_184051,00:05,0.85,N/A
20250305_184053,00:04,1.01,N/A
20250305_184053,00:05,0.0,N/A
20250305_184053,00:05,0.97,N/A
20250305_184053,00:04,0.98,N/A
20250305_184055,00:05,0.78,N/A
20250305_184055,00:04,0.0,N/A
20250305_184057,00:05,0.82,N/A
20250305_184057,00:05,0.73,N/A
20250305_184057,00:05,0.75,N/A
20250305_184057,00:05,0.82,N/A
20250305_184057,00:05,0.77,N/A
20250305_184057,00:05,0.81,N/A
20250305_184059,00:04,0.94,N/A
20250305_184101,00:05,0.76,N/A
20250305_184101,00:04,0.92,N/A
20250305_184101,00:05,0.86,N/A
20250305_184101,00:05,0.82,N/A
20250305_184101,00:04,0.97,N/A
20250305_184101,00:04,0.97,N/A
20250305_184103,00:05,0.84,N/A
20250305_184103,00:04,0.9,N/A
20250305_184103,00:04,0.93,N/A
20250305_184103,00:04,0.97,N/A
20250305_184103,00:04,0.95,N/A
20250305_184103,00:05,0.87,N/A
20250305_184103,00:04,0.92,N/A
20250305_184103,00:05,0.91,N/A
20250305_184103,00:05,0.81,N/A
20250305_184103,00:04,0.94,N/A
20250305_184103,00:04,0.99,N/A
20250305_184103,00:04,0.89,N/A
20250305_184103,00:04,0.96,N/A
20250305_184105,00:05,0.79,N/A
20250305_184105,00:05,0.84,N/A
20250305_184105,00:05,0.79,N/A
20250305_184105,00:04,0.94,N/A
20250305_184105,00:05,0.86,N/A
20250305_184105,00:05,0.9,N/A
20250305_184105,00:04,0.94,N/A
20250305_184105,00:04,0.91,N/A
20250305_184105,00:05,0.88,N/A
20250305_184105,00:04,0.9,N/A
20250305_184105,00:04,0.94,N/A
20250305_184105,00:04,0.95,N/A
20250305_184105,00:05,0.78,N/A
20250305_184105,00:04,0.94,N/A
20250305_184105,00:05,0.89,N/A
20250305_184105,00:04,0.97,N/A
20250305_184107,00:04,1.01,N/A
20250305_184107,00:05,0.87,N/A
20250305_184107,00:04,0.92,N/A
20250305_184107,00:05,0.84,N/A
20250305_184107,00:04,0.98,N/A
20250305_184107,00:05,0.89,N/A
20250305_184107,00:04,1.0,N/A
20250305_184107,00:04,0.96,N/A
20250305_184107,00:04,0.98,N/A
20250305_184107,00:04,0.95,N/A
20250305_184107,00:05,0.83,N/A
20250305_184107,00:04,1.02,N/A
20250305_184107,00:04,0.96,N/A
20250305_184107,00:05,0.84,N/A
20250305_184107,00:04,1.02,N/A
20250305_184107,00:05,0.83,N/A
20250305_184107,00:04,0.92,N/A
20250305_184109,00:04,0.99,N/A
20250305_184109,00:04,0.97,N/A
20250305_184109,00:04,1.0,N/A
20250305_184109,00:04,0.92,N/A
20250305_184109,00:04,1.03,N/A
20250305_184111,00:04,0.92,N/A
20250305_184111,00:04,1.0,N/A
20250305_184111,00:05,0.83,N/A
20250305_184111,00:05,0.82,N/A
20250305_184111,00:04,0.92,N/A
20250305_184111,00:04,0.93,N/A
20250305_184111,00:04,0.97,N/A
20250305_184113,00:05,0.82,N/A
20250305_184113,00:04,0.98,N/A
20250305_184113,00:04,0.9,N/A
20250305_184113,00:04,0.96,N/A
20250305_184113,00:04,0.96,N/A
20250305_184113,00:04,0.97,N/A
20250305_184113,00:04,0.97,N/A
20250305_184113,00:05,0.9,N/A
20250305_184113,00:04,0.97,N/A
20250305_184113,00:05,0.87,N/A
20250305_184113,00:04,1.0,N/A
20250305_184113,00:04,1.04,N/A
20250305_184113,00:05,0.83,N/A
20250305_184113,00:05,0.87,N/A
20250305_184113,00:04,1.05,N/A
20250305_184113,00:04,0.91,N/A
20250305_184115,00:05,0.84,N/A
20250305_184115,00:04,0.98,N/A
20250305_184115,00:04,0.98,N/A
20250305_184115,00:05,0.84,N/A
20250305_184115,00:05,0.89,N/A
20250305_184115,00:05,0.0,N/A
20250305_184115,00:04,1.02,N/A
20250305_184115,00:04,1.0,N/A
20250305_184115,00:05,0.9,N/A
20250305_184115,00:05,0.0,N/A
20250305_184115,00:04,1.0,N/A
20250305_184115,00:05,0.84,N/A
20250305_184115,00:04,0.0,N/A
20250305_184115,00:05,0.88,N/A
20250305_184117,00:04,0.97,N/A
20250305_184117,00:04,0.98,N/A
20250305_184117,00:05,0.94,N/A
20250305_184117,00:05,0.92,N/A
20250305_184117,00:05,0.0,N/A
20250305_184117,00:05,0.83,N/A
20250305_184117,00:05,0.77,N/A
20250305_184117,00:05,0.87,N/A
20250305_184119,00:05,0.0,N/A
20250305_184119,00:05,0.81,N/A
20250305_184119,00:05,0.81,N/A
20250305_184119,00:05,0.91,N/A
20250305_184119,00:05,0.94,N/A
20250305_184119,00:04,0.89,N/A
20250305_184119,00:05,0.83,N/A
20250305_184119,00:05,0.97,N/A
20250305_184119,00:05,0.84,N/A
20250305_184121,00:04,0.92,N/A
20250305_184121,00:05,0.99,N/A
20250305_184121,00:04,0.91,N/A
20250305_184121,00:04,0.93,N/A
20250305_184121,00:05,0.79,N/A
20250305_184123,00:05,0.0,N/A
20250305_184123,00:04,0.95,N/A
20250305_184123,00:05,0.0,N/A
20250305_184123,00:05,0.93,N/A
20250305_184123,00:04,0.98,N/A
20250305_184123,00:05,0.91,N/A
20250305_184123,00:04,0.98,N/A
20250305_184123,00:05,0.0,N/A
20250305_184123,00:04,0.95,N/A
20250305_184123,00:04,0.93,N/A
20250305_184123,00:05,0.83,N/A
20250305_184123,00:04,0.91,N/A
20250305_184123,00:04,0.92,N/A
20250305_184123,00:05,0.9,N/A
20250305_184123,00:05,0.79,N/A
20250305_184123,00:04,0.95,N/A
20250305_184125,00:04,1.01,N/A
20250305_184125,00:04,0.93,N/A
20250305_184125,00:05,0.87,N/A
20250305_184125,00:04,0.95,N/A
20250305_184125,00:05,0.0,N/A
20250305_184125,00:04,0.97,N/A
20250305_184125,00:04,0.94,N/A
20250305_184125,00:05,0.81,N/A
20250305_184125,00:05,0.84,N/A
20250305_184125,00:04,0.96,N/A
20250305_184125,00:04,0.92,N/A
20250305_184125,00:05,0.9,N/A
20250305_184125,00:04,0.91,N/A
20250305_184125,00:05,0.85,N/A
20250305_184125,00:05,0.79,N/A
20250305_184125,00:05,0.76,N/A
20250305_184125,00:05,0.89,N/A
20250305_184125,00:04,0.94,N/A
20250305_184125,00:05,0.84,N/A
20250305_184127,00:04,1.03,N/A
20250305_184127,00:04,0.95,N/A
20250305_184127,00:04,0.92,N/A
20250305_184127,00:04,0.94,N/A
20250305_184127,00:05,0.86,N/A
20250305_184127,00:05,0.81,N/A
20250305_184127,00:04,0.92,N/A
20250305_184127,00:04,0.91,N/A
20250305_184127,00:05,0.81,N/A
20250305_184127,00:04,0.9,N/A
20250305_184127,00:05,0.92,N/A
20250305_184127,00:05,0.85,N/A
20250305_184127,00:05,0.91,N/A
20250305_184129,00:04,0.9,N/A
20250305_184129,00:05,0.0,N/A
20250305_184129,00:05,0.79,N/A
20250305_184129,00:04,0.9,N/A
20250305_184129,00:04,0.92,N/A
20250305_184129,00:04,0.92,N/A
20250305_184131,00:04,0.92,N/A
20250305_184131,00:05,0.87,N/A
20250305_184131,00:04,0.92,N/A
20250305_184131,00:04,0.92,N/A
20250305_184131,00:04,0.92,N/A
20250305_184131,00:05,0.84,N/A
20250305_184131,00:04,1.04,N/A
20250305_184131,00:05,0.77,N/A
20250305_184131,00:05,0.91,N/A
20250305_184131,00:04,0.91,N/A
20250305_184131,00:04,0.98,N/A
20250305_184131,00:04,0.98,N/A
20250305_184131,00:04,1.03,N/A
20250305_184131,00:04,1.02,N/A
20250305_184133,00:04,0.99,N/A
20250305_184133,00:05,0.71,N/A
20250305_184133,00:04,0.0,N/A
20250305_184133,00:04,0.92,N/A
20250305_184133,00:04,0.89,N/A
20250305_184133,00:05,0.83,N/A
20250305_184133,00:04,1.04,N/A
20250305_184133,00:04,0.91,N/A
20250305_184133,00:04,0.94,N/A
20250305_184133,00:05,0.83,N/A
20250305_184133,00:04,0.88,N/A
20250305_184133,00:04,1.0,N/A
20250305_184133,00:04,0.94,N/A
20250305_184133,00:04,0.99,N/A
20250305_184133,00:04,0.97,N/A
20250305_184133,00:05,0.92,N/A
20250305_184133,00:04,0.99,N/A
20250305_184133,00:05,0.82,N/A
20250305_184133,00:04,0.97,N/A
20250305_184133,00:04,1.05,N/A
20250305_184133,00:04,0.92,N/A
20250305_184135,00:04,1.09,N/A
20250305_184135,00:04,0.97,N/A
20250305_184135,00:04,0.99,N/A
20250305_184135,00:04,0.98,N/A
20250305_184135,00:04,0.98,N/A
20250305_184135,00:05,0.77,N/A
20250305_184135,00:05,0.85,N/A
20250305_184135,00:05,0.79,N/A
20250305_184135,00:05,0.78,N/A
20250305_184135,00:05,0.81,N/A
20250305_184135,00:05,0.9,N/A
20250305_184137,00:04,0.92,N/A
20250305_184137,00:05,0.82,N/A
20250305_184137,00:05,0.85,N/A
20250305_184137,00:04,190352.08,N/A
20250305_184139,00:04,0.9,N/A
20250305_184139,00:05,0.9,N/A
20250305_184139,00:05,0.84,N/A
20250305_184141,00:05,0.93,N/A
20250305_184141,00:05,0.83,N/A
20250305_184141,00:04,0.95,N/A
20250305_184141,00:05,0.87,N/A
20250305_184141,00:05,0.74,N/A
20250305_184141,00:04,0.97,N/A
20250305_184143,00:05,0.98,N/A
20250305_184143,00:05,0.85,N/A
20250305_184143,00:05,0.91,N/A
20250305_184143,00:04,0.92,N/A
20250305_184143,00:05,0.85,N/A
20250305_184143,00:05,0.88,N/A
20250305_184143,00:05,0.86,N/A
20250305_184143,00:05,0.81,N/A
20250305_184143,00:05,0.0,N/A
20250305_184143,00:05,0.0,N/A
20250305_184143,00:05,1.06,N/A
20250305_184143,00:04,1.01,N/A
20250305_184143,00:04,1.03,N/A
20250305_184143,00:05,0.0,N/A
20250305_184143,00:05,0.84,N/A
20250305_184145,00:05,0.88,N/A
20250305_184145,00:04,0.0,N/A
20250305_184145,00:05,0.85,N/A
20250305_184145,00:04,0.98,N/A
20250305_184145,00:05,0.89,N/A
20250305_184145,00:05,0.82,N/A
20250305_184145,00:05,0.84,N/A
20250305_184145,00:05,0.76,N/A
20250305_184145,00:05,0.94,N/A
20250305_184145,00:04,0.92,N/A
20250305_184145,00:05,0.81,N/A
20250305_184147,00:04,0.89,N/A
20250305_184147,00:05,0.98,N/A
20250305_184147,00:05,0.86,N/A
20250305_184147,00:05,0.85,N/A
20250305_184147,00:05,0.84,N/A
20250305_184147,00:04,0.96,N/A
20250305_184147,00:05,0.8,N/A
20250305_184147,00:04,1.04,N/A
20250305_184147,00:04,0.94,N/A
20250305_184147,00:05,0.94,N/A
20250305_184149,00:04,0.93,N/A
20250305_184149,00:05,0.8,N/A
20250305_184149,00:04,0.91,N/A
20250305_184149,00:04,0.91,N/A
20250305_184149,00:05,0.79,N/A
20250305_184149,00:04,0.93,N/A
20250305_184149,00:04,0.95,N/A
20250305_184151,00:05,0.73,N/A
20250305_184151,00:04,0.9,N/A
20250305_184151,00:04,0.98,N/A
20250305_184151,00:05,0.84,N/A
20250305_184151,00:04,0.98,N/A
20250305_184151,00:05,0.83,N/A
20250305_184151,00:04,0.86,N/A
20250305_184151,00:05,0.77,N/A
20250305_184151,00:04,0.97,N/A
20250305_184151,00:04,0.91,N/A
20250305_184153,00:05,0.82,N/A
20250305_184153,00:04,0.97,N/A
20250305_184153,00:05,0.83,N/A
20250305_184153,00:05,0.84,N/A
20250305_184153,00:04,0.92,N/A
20250305_184153,00:04,0.94,N/A
20250305_184153,00:05,0.75,N/A
20250305_184153,00:04,0.98,N/A
20250305_184153,00:05,0.77,N/A
20250305_184153,00:04,0.89,N/A
20250305_184153,00:05,0.73,N/A
20250305_184153,00:04,0.97,N/A
20250305_184153,00:05,0.81,N/A
20250305_184153,00:05,0.81,N/A
20250305_184153,00:04,0.93,N/A
20250305_184153,00:04,0.9,N/A
20250305_184153,00:05,0.79,N/A
20250305_184153,00:04,0.92,N/A
20250305_184153,00:04,0.91,N/A
20250305_184153,00:04,0.91,N/A
20250305_184155,00:05,0.81,N/A
20250305_184155,00:05,0.88,N/A
20250305_184155,00:04,0.92,N/A
20250305_184155,00:05,0.8,N/A
20250305_184155,00:04,0.93,N/A
20250305_184155,00:04,0.97,N/A
20250305_184155,00:05,0.76,N/A
20250305_184155,00:04,0.93,N/A
20250305_184155,00:05,0.78,N/A
20250305_184155,00:04,0.96,N/A
20250305_184155,00:05,0.78,N/A
20250305_184155,00:04,0.92,N/A
20250305_184155,00:04,1.0,N/A
20250305_184155,00:05,0.78,N/A
20250305_184155,00:04,0.94,N/A
20250305_184155,00:04,0.93,N/A
20250305_184157,00:04,0.93,N/A
20250305_184157,00:04,0.97,N/A
20250305_184157,00:05,0.78,N/A
20250305_184157,00:05,0.78,N/A
20250305_184157,00:04,0.96,N/A
20250305_184157,00:05,0.8,N/A
20250305_184157,00:04,0.95,N/A
20250305_184157,00:05,0.79,N/A
20250305_184157,00:04,0.94,N/A
20250305_184159,00:04,1.05,N/A
20250305_184159,00:05,0.72,N/A
20250305_184159,00:04,0.97,N/A
20250305_184159,00:05,0.86,N/A
20250305_184201,00:04,0.91,N/A
20250305_184201,00:05,0.83,N/A
20250305_184201,00:04,0.94,N/A
20250305_184201,00:05,0.81,N/A
20250305_184201,00:05,0.8,N/A
20250305_184201,00:05,0.8,N/A
20250305_184201,00:05,0.0,N/A
20250305_184203,00:05,0.82,N/A
20250305_184203,00:05,0.73,N/A
20250305_184205,00:05,0.0,N/A
20250305_184205,00:05,0.84,N/A
20250305_184205,00:05,0.81,N/A
20250305_184207,00:05,0.89,N/A
20250305_184207,00:05,0.81,N/A
20250305_184207,00:04,0.0,N/A
20250305_184210,00:05,0.9,N/A
20250305_184210,00:05,0.93,N/A
20250305_184210,00:05,0.87,N/A
20250305_184210,00:04,1.02,N/A
20250305_184210,00:04,0.93,N/A
20250305_184212,00:04,0.94,N/A
20250305_184212,00:04,0.98,N/A
20250305_184212,00:04,1.02,N/A
20250305_184212,00:04,1.05,N/A
20250305_184212,00:04,1.05,N/A
20250305_184212,00:05,0.82,N/A
20250305_184212,00:04,1.12,N/A
20250305_184212,00:04,0.99,N/A
20250305_184214,00:05,0.94,N/A
20250305_184214,00:04,0.0,N/A
20250305_184214,00:04,0.9,N/A
20250305_184214,00:05,0.86,N/A
20250305_184214,00:04,0.99,N/A
20250305_184214,00:05,0.81,N/A
20250305_184214,00:05,0.9,N/A
20250305_184214,00:04,0.95,N/A
20250305_184214,00:04,1.0,N/A
20250305_184214,00:05,0.86,N/A
20250305_184214,00:05,0.93,N/A
20250305_184214,00:04,0.91,N/A
20250305_184214,00:04,0.94,N/A
20250305_184214,00:04,0.0,N/A
20250305_184214,00:04,0.88,N/A
20250305_184214,00:04,0.97,N/A
20250305_184214,00:04,0.96,N/A
20250305_184214,00:04,1.01,N/A
20250305_184214,00:05,0.91,N/A
20250305_184214,00:04,1.0,N/A
20250305_184214,00:04,0.94,N/A
20250305_184214,00:04,0.96,N/A
20250305_184214,00:05,0.8,N/A
20250305_184214,00:04,0.97,N/A
20250305_184214,00:04,0.91,N/A
20250305_184216,00:04,1.0,N/A
20250305_184216,00:04,0.98,N/A
20250305_184216,00:05,0.87,N/A
20250305_184216,00:04,0.99,N/A
20250305_184216,00:04,1.08,N/A
20250305_184216,00:05,0.0,N/A
20250305_184216,00:05,0.9,N/A
20250305_184216,00:04,0.93,N/A
20250305_184216,00:04,0.95,N/A
20250305_184216,00:05,0.85,N/A
20250305_184216,00:04,0.0,N/A
20250305_184216,00:05,0.82,N/A
20250305_184216,00:05,0.87,N/A
20250305_184216,00:04,0.9,N/A
20250305_184216,00:04,0.92,N/A
20250305_184216,00:05,0.95,N/A
20250305_184218,00:05,0.99,N/A
20250305_184218,00:05,0.96,N/A
20250305_184218,00:05,0.8,N/A
20250305_184218,00:04,0.99,N/A
20250305_184218,00:04,1.04,N/A
20250305_184218,00:05,0.83,N/A
20250305_184218,00:04,0.98,N/A
20250305_184218,00:04,0.93,N/A
20250305_184218,00:05,0.0,N/A
20250305_184218,00:05,0.98,N/A
20250305_184218,00:04,0.96,N/A
20250305_184218,00:04,0.96,N/A
20250305_184220,00:05,0.85,N/A
20250305_184220,00:04,0.93,N/A
20250305_184220,00:05,0.88,N/A
20250305_184220,00:05,0.85,N/A
20250305_184220,00:05,0.77,N/A
20250305_184220,00:05,0.83,N/A
20250305_184222,00:04,0.95,N/A
20250305_184222,00:05,0.83,N/A
20250305_184222,00:05,0.0,N/A
20250305_184222,00:05,0.88,N/A
20250305_184222,00:05,0.76,N/A
20250305_184222,00:04,0.93,N/A
20250305_184222,00:05,0.81,N/A
20250305_184222,00:04,1.02,N/A
20250305_184222,00:05,0.89,N/A
20250305_184222,00:04,0.94,N/A
20250305_184222,00:04,0.95,N/A
20250305_184222,00:05,0.0,N/A
20250305_184224,00:04,0.95,N/A
20250305_184224,00:05,0.0,N/A
20250305_184224,00:05,0.83,N/A
20250305_184226,00:05,0.94,N/A
20250305_184226,00:05,0.9,N/A
20250305_184226,00:05,0.81,N/A
20250305_184226,00:04,0.81,N/A
20250305_184226,00:04,0.84,N/A
20250305_184226,00:04,0.94,N/A
20250305_184226,00:05,0.74,N/A
20250305_184226,00:05,0.78,N/A
20250305_184228,00:05,0.81,N/A
20250305_184228,00:05,0.81,N/A
20250305_184228,00:05,0.84,N/A
20250305_184228,00:05,0.88,N/A
20250305_184230,00:04,0.97,N/A
20250305_184230,00:05,0.83,N/A
20250305_184230,00:05,0.89,N/A
20250305_184232,00:04,0.96,N/A
20250305_184232,00:05,0.86,N/A
20250305_184232,00:05,0.76,N/A
20250305_184232,00:05,0.86,N/A
20250305_184232,00:05,0.88,N/A
20250305_184232,00:05,0.86,N/A
20250305_184232,00:04,0.96,N/A
20250305_184234,00:04,0.97,N/A
20250305_184234,00:04,1.02,N/A
20250305_184234,00:04,1.01,N/A
20250305_184234,00:04,0.97,N/A
20250305_184234,00:05,0.73,N/A
20250305_184234,00:04,0.97,N/A
20250305_184234,00:04,0.94,N/A
20250305_184234,00:05,0.8,N/A
20250305_184234,00:04,0.99,N/A
20250305_184234,00:04,0.9,N/A
20250305_184234,00:05,0.84,N/A
20250305_184234,00:05,0.8,N/A
20250305_184234,00:04,0.98,N/A
20250305_184236,00:05,0.81,N/A
