2025-02-24 17:34:04,02:02,0.37,N/A
2025-02-24 17:34:04,02:02,0.38,N/A
2025-02-24 17:34:04,02:02,0.33,N/A
2025-02-24 17:34:04,02:02,0.37,N/A
2025-02-24 17:34:04,02:02,0.38,N/A
2025-02-24 17:34:04,02:02,0.34,N/A
2025-02-24 17:34:04,02:02,0.4,N/A
2025-02-24 17:34:04,02:02,0.38,N/A
2025-02-24 17:34:04,02:02,0.39,N/A
2025-02-24 17:34:04,02:02,0.38,N/A
2025-02-24 17:34:04,02:02,0.41,N/A
2025-02-24 17:34:04,02:02,0.33,N/A
2025-02-24 17:34:04,02:02,0.34,N/A
2025-02-24 17:34:04,02:02,0.35,N/A
