2025-02-25 16:56:06,00:03,2.62,N/A
2025-02-25 16:56:06,00:02,2.84,N/A
2025-02-25 16:56:06,00:04,0.94,N/A
2025-02-25 16:56:06,00:02,2.85,N/A
2025-02-25 16:56:06,00:04,0.88,N/A
2025-02-25 16:56:06,00:03,2.56,N/A
2025-02-25 16:56:06,00:02,2.83,N/A
2025-02-25 16:56:06,00:04,0.92,N/A
2025-02-25 16:56:06,00:02,2.83,N/A
2025-02-25 16:56:06,00:04,0.89,N/A
2025-02-25 16:56:06,00:02,2.84,N/A
2025-02-25 16:56:06,00:04,0.89,N/A
2025-02-25 16:56:06,00:02,2.79,N/A
2025-02-25 16:56:06,00:04,0.91,N/A
2025-02-25 16:56:06,00:03,2.57,N/A
2025-02-25 16:56:06,00:02,2.83,N/A
2025-02-25 16:56:06,00:04,0.92,N/A
2025-02-25 16:56:06,00:03,2.54,N/A
2025-02-25 16:56:06,00:02,2.88,N/A
2025-02-25 16:56:06,00:04,0.92,N/A
2025-02-25 16:56:06,00:03,2.56,N/A
2025-02-25 16:56:06,00:02,2.79,N/A
2025-02-25 16:56:06,00:04,0.94,N/A
2025-02-25 16:56:06,00:03,2.53,N/A
2025-02-25 16:56:06,00:02,2.83,N/A
2025-02-25 16:56:06,00:04,0.92,N/A
2025-02-25 16:56:06,00:03,2.58,N/A
2025-02-25 16:56:06,00:02,2.82,N/A
2025-02-25 16:56:06,00:04,0.88,N/A
2025-02-25 16:56:06,00:03,2.6,N/A
2025-02-25 16:56:06,00:04,0.95,N/A
2025-02-25 16:56:06,00:03,2.51,N/A
2025-02-25 16:56:06,00:02,2.85,N/A
2025-02-25 16:56:06,00:04,0.87,N/A
2025-02-25 16:56:06,00:03,2.51,N/A
2025-02-25 16:56:06,00:02,2.8,N/A
2025-02-25 16:56:06,00:04,0.88,N/A
2025-02-25 16:56:06,00:03,2.54,N/A
2025-02-25 16:56:06,00:02,2.85,N/A
2025-02-25 16:56:06,00:04,0.94,N/A
2025-02-25 16:56:06,00:03,2.47,N/A
2025-02-25 16:56:06,00:02,2.87,N/A
2025-02-25 16:56:06,00:04,0.91,N/A
2025-02-25 16:56:06,00:02,2.8,N/A
2025-02-25 16:56:06,00:04,0.87,N/A
2025-02-25 16:56:06,00:02,2.82,N/A
2025-02-25 16:56:06,00:04,0.88,N/A
2025-02-25 16:56:06,00:03,2.51,N/A
2025-02-25 16:56:06,00:02,2.82,N/A
2025-02-25 16:56:06,00:04,0.89,N/A
2025-02-25 16:56:06,00:03,2.49,N/A
2025-02-25 16:56:06,00:04,0.94,N/A
2025-02-25 16:56:06,00:02,2.84,N/A
