2025-02-25 16:35:42,00:04,3.24,11.7
2025-02-25 16:35:42,00:04,3.24,11.7
2025-02-25 16:35:42,00:03,3.94,4.79
2025-02-25 16:35:42,00:03,3.98,4.79
2025-02-25 16:35:42,00:04,3.26,4.79
2025-02-25 16:35:42,00:04,3.24,4.79
2025-02-25 16:35:42,00:04,3.25,4.79
2025-02-25 16:35:42,00:04,3.24,4.79
2025-02-25 16:35:42,00:04,3.24,4.79
2025-02-25 16:35:42,00:04,3.23,4.79
2025-02-25 16:35:42,00:03,3.9,4.79
2025-02-25 16:35:42,00:04,3.23,4.79
2025-02-25 16:35:42,00:04,3.26,4.79
2025-02-25 16:35:42,00:04,3.25,4.79
2025-02-25 16:35:42,00:04,3.26,4.79
2025-02-25 16:35:42,00:04,3.26,2.9
2025-02-25 16:35:42,00:03,3.92,2.9
2025-02-25 16:35:42,00:03,3.91,2.9
2025-02-25 16:35:42,00:04,3.28,2.9
2025-02-25 16:35:42,00:04,3.25,2.9
2025-02-25 16:35:42,00:03,4.01,2.9
2025-02-25 16:35:42,00:03,3.95,2.9
2025-02-25 16:35:42,00:03,3.91,2.9
2025-02-25 16:35:42,00:03,4.0,2.9
