2025-02-25 16:41:46,00:03,3.97,7.63
2025-02-25 16:41:46,00:04,3.22,7.63
2025-02-25 16:41:46,00:03,4.03,7.63
2025-02-25 16:41:46,00:04,3.19,5.74
2025-02-25 16:41:46,00:04,3.21,5.74
2025-02-25 16:41:46,00:04,3.17,5.74
2025-02-25 16:41:46,00:03,4.02,5.74
2025-02-25 16:41:46,00:04,3.19,5.74
2025-02-25 16:41:46,00:03,3.99,5.74
2025-02-25 16:41:46,00:04,3.22,5.74
2025-02-25 16:41:46,00:03,3.93,5.74
2025-02-25 16:41:46,00:03,3.97,5.74
2025-02-25 16:41:46,00:03,4.02,5.74
2025-02-25 16:41:46,00:03,3.96,5.74
2025-02-25 16:41:46,00:04,3.17,5.74
2025-02-25 16:41:46,00:03,3.98,5.74
2025-02-25 16:41:46,00:04,3.2,5.74
2025-02-25 16:41:46,00:04,3.22,5.74
2025-02-25 16:41:46,00:04,3.21,6.07
2025-02-25 16:41:46,00:03,3.98,6.07
2025-02-25 16:41:46,00:04,3.18,6.07
2025-02-25 16:41:46,00:04,3.2,6.07
