2025-02-24 16:32:07,00:03,1.4,N/A
2025-02-24 16:32:07,00:04,1.12,N/A
2025-02-24 16:32:07,00:03,1.31,N/A
2025-02-24 16:32:07,00:04,1.13,N/A
2025-02-24 16:32:07,00:03,1.38,N/A
2025-02-24 16:32:07,00:04,1.14,N/A
2025-02-24 16:32:07,00:04,1.21,N/A
2025-02-24 16:32:07,00:04,1.21,N/A
2025-02-24 16:32:07,00:04,1.16,N/A
2025-02-24 16:32:07,00:03,1.32,N/A
2025-02-24 16:32:07,00:04,1.13,N/A
2025-02-24 16:32:07,00:03,1.33,N/A
2025-02-24 16:32:07,00:03,1.36,N/A
2025-02-24 16:32:07,00:04,1.22,N/A
2025-02-24 16:32:07,00:03,1.39,N/A
2025-02-24 16:32:07,00:03,1.29,N/A
2025-02-24 16:32:07,00:03,1.35,N/A
2025-02-24 16:32:07,00:03,1.41,N/A
2025-02-24 16:32:07,00:04,1.11,N/A
2025-02-24 16:32:07,00:03,1.44,N/A
2025-02-24 16:32:07,00:04,1.03,N/A
2025-02-24 16:32:07,00:04,1.1,N/A
2025-02-24 16:32:07,00:03,1.47,N/A
2025-02-24 16:32:07,00:03,1.39,N/A
2025-02-24 16:32:07,00:04,1.18,N/A
2025-02-24 16:32:07,00:04,1.13,N/A
2025-02-24 16:32:07,00:04,1.16,N/A
2025-02-24 16:32:07,00:04,1.12,N/A
2025-02-24 16:32:07,00:03,1.42,N/A
2025-02-24 16:32:07,00:04,1.07,N/A
2025-02-24 16:32:07,00:03,1.42,N/A
