2025-02-26 15:41:52,00:04,0.0,N/A
2025-02-26 15:41:52,00:04,0.59,N/A
2025-02-26 15:41:52,00:03,9.65,N/A
2025-02-26 15:41:52,00:04,0.58,N/A
2025-02-26 15:41:52,00:04,0.56,N/A
2025-02-26 15:41:52,00:03,9.7,N/A
2025-02-26 15:41:52,00:04,0.75,N/A
2025-02-26 15:41:52,00:04,0.56,N/A
2025-02-26 15:41:52,00:04,0.54,N/A
2025-02-26 15:41:52,00:04,0.54,N/A
2025-02-26 15:41:52,00:04,0.6,N/A
2025-02-26 15:41:52,00:03,9.7,N/A
2025-02-26 15:41:52,00:04,0.55,N/A
2025-02-26 15:41:52,00:04,0.55,N/A
2025-02-26 15:41:52,00:04,0.55,N/A
2025-02-26 15:41:52,00:04,0.57,N/A
2025-02-26 15:41:52,00:04,0.64,N/A
2025-02-26 15:41:52,00:04,0.56,N/A
2025-02-26 15:41:52,00:04,0.59,N/A
2025-02-26 15:41:52,00:03,9.68,N/A
2025-02-26 15:41:52,00:04,0.52,N/A
2025-02-26 15:41:52,00:03,9.68,N/A
