2025-02-25 15:13:13,00:04,3.39,1.99
2025-02-25 15:13:13,00:04,3.45,1.99
2025-02-25 15:13:13,00:04,3.4,1.99
2025-02-25 15:13:13,00:04,3.42,1.99
2025-02-25 15:13:13,00:04,3.45,1.99
2025-02-25 15:13:13,00:04,3.41,1.99
2025-02-25 15:13:13,00:04,3.44,12.81
2025-02-25 15:13:13,00:04,3.44,12.81
2025-02-25 15:13:13,00:04,3.43,12.81
2025-02-25 15:13:13,00:04,3.44,12.81
2025-02-25 15:13:13,00:04,3.46,12.81
2025-02-25 15:13:13,00:04,3.42,12.81
2025-02-25 15:13:13,00:04,3.42,12.81
2025-02-25 15:13:13,00:04,3.46,12.81
2025-02-25 15:13:13,00:04,3.44,12.81
2025-02-25 15:13:13,00:04,3.44,12.81
2025-02-25 15:13:13,00:04,3.43,12.81
2025-02-25 15:13:13,00:04,3.44,12.81
