2025-02-25 17:05:47,00:04,1.09,N/A
2025-02-25 17:05:47,00:04,1.06,N/A
2025-02-25 17:05:47,00:04,1.06,N/A
2025-02-25 17:05:47,00:04,1.05,N/A
2025-02-25 17:05:47,00:04,1.04,N/A
2025-02-25 17:05:47,00:04,1.1,N/A
2025-02-25 17:05:47,00:04,1.1,N/A
2025-02-25 17:05:47,00:04,0.96,N/A
2025-02-25 17:05:47,00:04,1.03,N/A
2025-02-25 17:05:47,00:04,1.03,N/A
2025-02-25 17:05:47,00:04,1.03,N/A
2025-02-25 17:05:47,00:04,1.07,N/A
2025-02-25 17:05:47,00:04,1.09,N/A
2025-02-25 17:05:47,00:04,1.09,N/A
2025-02-25 17:05:47,00:04,1.11,N/A
2025-02-25 17:05:47,00:04,1.03,N/A
2025-02-25 17:05:47,00:04,1.04,N/A
2025-02-25 17:05:47,00:04,1.08,N/A
2025-02-25 17:05:47,00:04,1.12,N/A
2025-02-25 17:05:47,00:04,1.09,N/A
