2025-02-24 17:18:50,02:02,1.05,N/A
2025-02-24 17:18:50,02:02,1.07,N/A
2025-02-24 17:18:50,02:02,1.18,N/A
2025-02-24 17:18:50,02:02,1.08,N/A
2025-02-24 17:18:50,02:02,1.1,N/A
2025-02-24 17:18:50,02:02,1.11,N/A
2025-02-24 17:18:50,02:02,1.11,N/A
2025-02-24 17:18:50,02:02,1.08,N/A
2025-02-24 17:18:50,02:02,1.13,N/A
2025-02-24 17:18:50,02:02,1.08,N/A
2025-02-24 17:18:50,02:02,1.14,N/A
2025-02-24 17:18:50,02:02,1.13,N/A
2025-02-24 17:18:50,02:02,1.05,N/A
2025-02-24 17:18:50,02:02,1.05,N/A
2025-02-24 17:18:50,02:02,1.12,N/A
