2025-02-24 17:36:30,02:02,0.71,N/A
2025-02-24 17:36:30,02:02,0.69,N/A
2025-02-24 17:36:30,02:02,0.73,N/A
2025-02-24 17:36:30,02:02,0.69,N/A
2025-02-24 17:36:30,02:02,0.73,N/A
2025-02-24 17:36:30,02:02,0.75,N/A
2025-02-24 17:36:30,02:02,0.74,N/A
2025-02-24 17:36:30,02:02,0.76,N/A
2025-02-24 17:36:30,02:02,0.75,N/A
2025-02-24 17:36:30,02:02,0.74,N/A
2025-02-24 17:36:30,02:02,0.82,N/A
2025-02-24 17:36:30,02:02,0.74,N/A
2025-02-24 17:36:30,02:02,0.72,N/A
2025-02-24 17:36:30,02:02,0.73,N/A
