2025-02-25 17:03:13,00:04,3.15,13.93
2025-02-25 17:03:13,00:04,3.14,13.93
2025-02-25 17:03:13,00:04,3.19,13.93
2025-02-25 17:03:13,00:04,3.15,13.93
2025-02-25 17:03:13,00:04,3.16,13.93
2025-02-25 17:03:13,00:04,3.15,4.71
2025-02-25 17:03:13,00:04,3.16,4.71
2025-02-25 17:03:13,00:04,3.14,4.71
2025-02-25 17:03:13,00:04,3.15,4.71
2025-02-25 17:03:13,00:04,3.1,4.71
2025-02-25 17:03:13,00:04,3.18,4.71
2025-02-25 17:03:13,00:04,3.19,4.71
2025-02-25 17:03:13,00:04,3.22,6.91
2025-02-25 17:03:13,00:04,3.23,6.91
