2025-02-25 16:10:19,00:04,2.58,N/A
2025-02-25 16:10:19,00:04,2.62,0.02
2025-02-25 16:10:19,00:04,2.7,0.02
2025-02-25 16:10:19,00:04,2.65,0.02
2025-02-25 16:10:19,00:04,2.61,0.02
2025-02-25 16:10:19,00:04,2.66,0.02
2025-02-25 16:10:19,00:04,2.64,0.02
2025-02-25 16:10:19,00:04,2.73,0.02
2025-02-25 16:10:19,00:04,2.65,0.02
2025-02-25 16:10:19,00:04,2.78,0.02
2025-02-25 16:10:19,00:04,2.63,0.02
2025-02-25 16:10:19,00:04,2.77,0.02
2025-02-25 16:10:19,00:04,2.71,0.02
2025-02-25 16:10:19,00:04,2.78,0.02
2025-02-25 16:10:19,00:04,2.67,12.86
2025-02-25 16:10:19,00:04,2.73,12.86
2025-02-25 16:10:19,00:04,2.66,12.86
2025-02-25 16:10:19,00:04,2.67,12.86
2025-02-25 16:10:19,00:04,2.65,12.86
