2025-02-24 16:36:08,00:03,1.76,N/A
2025-02-24 16:36:08,00:04,0.85,N/A
2025-02-24 16:36:08,00:03,7.65,N/A
2025-02-24 16:36:08,00:02,9.13,N/A
2025-02-24 16:36:08,00:03,7.66,N/A
2025-02-24 16:36:08,00:03,1.75,N/A
2025-02-24 16:36:08,00:04,0.91,N/A
2025-02-24 16:36:08,00:03,7.66,N/A
2025-02-24 16:36:08,00:04,0.89,N/A
2025-02-24 16:36:08,00:03,7.64,N/A
2025-02-24 16:36:08,00:03,1.65,N/A
2025-02-24 16:36:08,00:04,0.9,N/A
2025-02-24 16:36:08,00:03,7.66,N/A
2025-02-24 16:36:08,00:03,1.71,N/A
2025-02-24 16:36:08,00:04,0.97,N/A
2025-02-24 16:36:08,00:03,7.64,N/A
2025-02-24 16:36:08,00:04,0.93,N/A
2025-02-24 16:36:08,00:03,7.66,N/A
2025-02-24 16:36:08,00:04,0.94,N/A
2025-02-24 16:36:08,00:03,7.66,N/A
2025-02-24 16:36:08,00:04,0.95,N/A
2025-02-24 16:36:08,00:03,7.67,N/A
2025-02-24 16:36:08,00:03,7.67,N/A
2025-02-24 16:36:08,00:04,0.91,N/A
2025-02-24 16:36:08,00:03,1.71,N/A
2025-02-24 16:36:08,00:04,0.91,N/A
2025-02-24 16:36:08,00:03,1.74,N/A
2025-02-24 16:36:08,00:04,0.94,N/A
2025-02-24 16:36:08,00:04,0.94,N/A
2025-02-24 16:36:08,00:03,7.65,N/A
2025-02-24 16:36:08,00:03,1.57,N/A
2025-02-24 16:36:08,00:03,7.7,N/A
2025-02-24 16:36:08,00:03,1.64,N/A
2025-02-24 16:36:08,00:04,1.11,N/A
2025-02-24 16:36:08,00:04,1.06,N/A
2025-02-24 16:36:08,00:03,7.66,N/A
2025-02-24 16:36:08,00:03,7.67,N/A
2025-02-24 16:36:08,00:03,1.72,N/A
2025-02-24 16:36:08,00:04,1.07,N/A
