2025-02-24 18:00:54,02:02,0.73,N/A
2025-02-24 18:00:54,02:02,0.0,N/A
2025-02-24 18:00:54,02:02,0.74,N/A
2025-02-24 18:00:54,02:02,0.77,N/A
2025-02-24 18:00:54,02:02,0.7,N/A
2025-02-24 18:00:54,02:02,0.77,N/A
2025-02-24 18:00:54,02:02,0.74,N/A
2025-02-24 18:00:54,02:02,0.8,N/A
2025-02-24 18:00:54,02:02,0.78,N/A
2025-02-24 18:00:54,02:02,0.78,N/A
2025-02-24 18:00:54,02:02,0.76,N/A
2025-02-24 18:00:54,02:02,0.73,N/A
2025-02-24 18:00:54,02:02,0.72,N/A
2025-02-24 18:00:54,02:02,0.74,N/A
2025-02-24 18:00:54,02:02,0.77,N/A
