2025-02-25 16:41:50,00:04,2.72,N/A
2025-02-25 16:41:50,00:04,2.77,0.03
2025-02-25 16:41:50,00:04,2.82,0.03
2025-02-25 16:41:50,00:04,2.78,0.03
2025-02-25 16:41:50,00:04,2.81,0.03
2025-02-25 16:41:50,00:04,2.74,0.03
2025-02-25 16:41:50,00:04,2.74,0.03
2025-02-25 16:41:50,00:04,2.82,0.03
2025-02-25 16:41:50,00:04,2.78,0.03
2025-02-25 16:41:50,00:04,2.84,7.33
2025-02-25 16:41:50,00:04,2.82,7.33
2025-02-25 16:41:50,00:04,2.8,7.33
2025-02-25 16:41:50,00:04,2.76,7.33
2025-02-25 16:41:50,00:04,2.81,7.33
