2025-02-24 16:57:07,00:04,1.32,N/A
2025-02-24 16:57:07,00:04,1.29,N/A
2025-02-24 16:57:07,00:04,1.32,N/A
2025-02-24 16:57:07,00:03,7.82,N/A
2025-02-24 16:57:07,00:03,1.44,N/A
2025-02-24 16:57:07,00:04,1.33,N/A
2025-02-24 16:57:07,00:04,1.34,N/A
2025-02-24 16:57:07,00:04,1.28,N/A
2025-02-24 16:57:07,00:04,1.3,N/A
2025-02-24 16:57:07,00:03,1.35,N/A
2025-02-24 16:57:07,00:04,1.3,N/A
2025-02-24 16:57:07,00:04,1.29,N/A
2025-02-24 16:57:07,00:04,1.32,N/A
2025-02-24 16:57:07,00:03,7.83,N/A
2025-02-24 16:57:07,00:04,1.34,N/A
2025-02-24 16:57:07,00:03,7.78,N/A
2025-02-24 16:57:07,00:04,1.34,N/A
2025-02-24 16:57:07,00:03,0.0,N/A
2025-02-24 16:57:07,00:04,1.3,N/A
2025-02-24 16:57:07,00:03,7.8,N/A
2025-02-24 16:57:07,00:03,1.65,N/A
2025-02-24 16:57:07,00:03,7.8,N/A
2025-02-24 16:57:07,00:03,7.8,N/A
2025-02-24 16:57:07,00:04,1.36,N/A
2025-02-24 16:57:07,00:03,7.82,N/A
2025-02-24 16:57:07,00:03,0.0,N/A
2025-02-24 16:57:07,00:04,1.37,N/A
2025-02-24 16:57:07,00:03,1.43,N/A
2025-02-24 16:57:07,00:04,1.32,N/A
2025-02-24 16:57:07,00:03,1.24,N/A
2025-02-24 16:57:07,00:04,1.31,N/A
2025-02-24 16:57:07,00:03,7.8,N/A
2025-02-24 16:57:07,00:04,1.34,N/A
2025-02-24 16:57:07,00:03,7.79,N/A
2025-02-24 16:57:07,00:04,1.33,N/A
2025-02-24 16:57:07,00:03,7.8,N/A
2025-02-24 16:57:07,00:03,1.2,N/A
2025-02-24 16:57:07,00:04,1.31,N/A
2025-02-24 16:57:07,00:03,7.79,N/A
2025-02-24 16:57:07,00:03,1.29,N/A
2025-02-24 16:57:07,00:04,1.3,N/A
2025-02-24 16:57:07,00:03,7.78,N/A
2025-02-24 16:57:07,00:03,7.81,N/A
2025-02-24 16:57:07,00:03,7.81,N/A
2025-02-24 16:57:07,00:04,1.33,N/A
2025-02-24 16:57:07,00:04,1.31,N/A
2025-02-24 16:57:07,00:03,7.83,N/A
2025-02-24 16:57:07,00:04,1.31,N/A
2025-02-24 16:57:07,00:03,0.0,N/A
2025-02-24 16:57:07,00:03,0.0,N/A
2025-02-24 16:57:07,00:04,1.32,N/A
2025-02-24 16:57:07,00:03,1.12,N/A
