2025-02-25 15:57:23,00:04,3.25,7.89
2025-02-25 15:57:23,00:04,3.19,7.89
2025-02-25 15:57:23,00:04,3.22,7.89
2025-02-25 15:57:23,00:04,3.23,7.89
2025-02-25 15:57:23,00:04,3.26,7.89
2025-02-25 15:57:23,00:04,3.27,7.89
2025-02-25 15:57:23,00:04,3.27,7.89
2025-02-25 15:57:23,00:04,3.25,7.89
2025-02-25 15:57:23,00:04,3.27,7.89
2025-02-25 15:57:23,00:04,3.23,7.89
2025-02-25 15:57:23,00:04,3.25,7.89
2025-02-25 15:57:23,00:04,3.22,10.42
2025-02-25 15:57:23,00:04,3.25,10.42
2025-02-25 15:57:23,00:04,3.2,10.42
