2025-02-25 14:40:40,03:03,1.01,N/A
2025-02-25 14:40:40,03:03,0.88,N/A
2025-02-25 14:40:40,03:03,0.92,N/A
2025-02-25 14:40:40,03:03,0.99,N/A
2025-02-25 14:40:40,03:03,0.94,N/A
2025-02-25 14:40:40,03:03,0.98,N/A
2025-02-25 14:40:40,03:03,0.93,N/A
2025-02-25 14:40:40,03:03,0.99,N/A
2025-02-25 14:40:40,03:03,0.91,N/A
2025-02-25 14:40:40,03:03,0.93,N/A
2025-02-25 14:40:40,03:03,0.92,N/A
2025-02-25 14:40:40,03:03,0.9,N/A
2025-02-25 14:40:40,03:03,0.94,N/A
2025-02-25 14:40:40,03:03,0.94,N/A
