2025-03-04 15:49:39,00:04,5.22,N/A
2025-03-04 15:49:39,00:04,5.35,N/A
2025-03-04 15:49:39,00:04,5.33,N/A
2025-03-04 15:49:39,00:04,5.31,N/A
2025-03-04 15:49:39,00:04,5.23,N/A
2025-03-04 15:49:39,00:04,5.33,N/A
2025-03-04 15:49:39,00:04,5.28,N/A
2025-03-04 15:49:39,00:04,5.0,N/A
2025-03-04 15:49:39,00:04,5.34,N/A
2025-03-04 15:49:39,00:04,5.3,N/A
2025-03-04 15:49:39,00:04,5.35,N/A
2025-03-04 15:49:39,00:04,5.37,N/A
2025-03-04 15:49:39,00:04,5.37,N/A
2025-03-04 15:49:39,00:04,5.24,N/A
2025-03-04 15:49:39,00:04,5.21,N/A
2025-03-04 15:49:39,00:04,5.2,N/A
