2025-02-24 17:37:56,02:02,0.86,N/A
2025-02-24 17:37:56,02:02,0.94,N/A
2025-02-24 17:37:56,02:02,0.89,N/A
2025-02-24 17:37:56,02:02,0.83,N/A
2025-02-24 17:37:56,02:02,0.86,N/A
2025-02-24 17:37:56,02:02,0.9,N/A
2025-02-24 17:37:56,02:02,0.8,N/A
2025-02-24 17:37:56,02:02,0.93,N/A
2025-02-24 17:37:56,02:02,0.81,N/A
2025-02-24 17:37:56,02:02,0.84,N/A
2025-02-24 17:37:56,02:02,0.82,N/A
2025-02-24 17:37:56,02:02,0.74,N/A
2025-02-24 17:37:56,02:02,0.82,N/A
2025-02-24 17:37:56,02:02,0.77,N/A
