2025-02-25 14:58:11,00:04,3.28,4.9
2025-02-25 14:58:11,00:03,4.24,4.9
2025-02-25 14:58:11,00:04,3.28,4.9
2025-02-25 14:58:11,00:04,3.26,3.88
2025-02-25 14:58:11,00:03,4.18,3.88
2025-02-25 14:58:11,00:04,3.24,3.88
2025-02-25 14:58:11,00:04,3.28,3.88
2025-02-25 14:58:11,00:03,4.2,3.88
2025-02-25 14:58:11,00:04,3.29,3.88
2025-02-25 14:58:11,00:04,3.29,3.88
2025-02-25 14:58:11,00:04,3.31,3.88
2025-02-25 14:58:11,00:04,3.27,3.88
2025-02-25 14:58:11,00:04,3.31,3.88
2025-02-25 14:58:11,00:04,3.31,3.88
2025-02-25 14:58:11,00:04,3.26,3.88
2025-02-25 14:58:11,00:04,3.29,1.81
2025-02-25 14:58:11,00:04,3.26,1.81
2025-02-25 14:58:11,00:03,4.19,1.81
2025-02-25 14:58:11,00:04,3.28,1.81
2025-02-25 14:58:11,00:03,4.18,1.81
2025-02-25 14:58:11,00:04,3.28,1.81
2025-02-25 14:58:11,00:03,4.21,1.81
2025-02-25 14:58:11,00:03,4.22,1.81
