2025-02-24 16:49:46,00:03,11.4,0.0
2025-02-24 16:49:46,00:04,9.32,0.0
2025-02-24 16:49:46,00:04,9.33,0.0
2025-02-24 16:49:46,00:03,11.38,0.0
2025-02-24 16:49:46,00:04,9.39,0.0
2025-02-24 16:49:46,00:03,11.39,0.0
2025-02-24 16:49:46,00:04,9.34,0.0
2025-02-24 16:49:46,00:03,9.65,0.0
2025-02-24 16:49:46,00:03,11.37,0.0
2025-02-24 16:49:46,00:03,11.36,0.0
2025-02-24 16:49:46,00:04,9.36,0.0
2025-02-24 16:49:46,00:04,9.36,0.0
2025-02-24 16:49:46,00:03,11.38,0.0
2025-02-24 16:49:46,00:04,9.35,11.57
2025-02-24 16:49:46,00:03,11.34,11.57
2025-02-24 16:49:46,00:04,9.37,11.57
2025-02-24 16:49:46,00:03,9.69,11.57
2025-02-24 16:49:46,00:03,11.39,11.57
2025-02-24 16:49:46,00:04,9.37,11.57
2025-02-24 16:49:46,00:03,9.66,11.57
2025-02-24 16:49:46,00:03,11.38,11.57
2025-02-24 16:49:46,00:04,9.38,11.57
2025-02-24 16:49:46,00:03,11.31,11.57
2025-02-24 16:49:46,00:03,11.3,11.57
2025-02-24 16:49:46,00:04,9.38,11.57
2025-02-24 16:49:46,00:03,11.33,11.57
2025-02-24 16:49:46,00:03,11.36,11.57
2025-02-24 16:49:46,00:04,9.32,11.57
2025-02-24 16:49:46,00:03,0.0,11.57
2025-02-24 16:49:46,00:04,9.37,11.57
2025-02-24 16:49:46,00:03,11.35,11.57
2025-02-24 16:49:46,00:03,11.33,11.57
2025-02-24 16:49:46,00:03,0.0,11.57
2025-02-24 16:49:46,00:04,9.37,11.57
2025-02-24 16:49:46,00:03,11.3,11.57
2025-02-24 16:49:46,00:04,9.38,13.92
2025-02-24 16:49:46,00:03,11.35,13.92
2025-02-24 16:49:46,00:04,9.31,13.92
2025-02-24 16:49:46,00:03,11.29,13.92
2025-02-24 16:49:46,00:04,9.3,13.92
2025-02-24 16:49:46,00:03,9.7,13.92
2025-02-24 16:49:46,00:03,11.32,13.92
2025-02-24 16:49:46,00:04,9.35,13.92
2025-02-24 16:49:46,00:04,9.37,13.92
2025-02-24 16:49:46,00:03,9.66,13.92
2025-02-24 16:49:46,00:03,11.33,13.92
2025-02-24 16:49:46,00:04,9.31,13.92
2025-02-24 16:49:46,00:03,9.68,13.92
2025-02-24 16:49:46,00:03,11.32,13.92
2025-02-24 16:49:46,00:04,9.39,13.92
2025-02-24 16:49:46,00:03,9.68,13.92
2025-02-24 16:49:46,00:03,9.69,13.92
