2025-02-24 17:20:41,00:04,6.89,4.91
2025-02-24 17:20:41,00:03,9.95,4.91
2025-02-24 17:20:41,00:03,9.88,4.91
2025-02-24 17:20:41,00:03,9.89,4.91
2025-02-24 17:20:41,00:04,6.91,4.91
2025-02-24 17:20:41,00:04,6.89,4.91
2025-02-24 17:20:41,00:04,6.89,4.91
2025-02-24 17:20:41,00:03,9.92,4.91
2025-02-24 17:20:41,00:04,6.9,4.91
2025-02-24 17:20:41,00:03,9.93,5.77
2025-02-24 17:20:41,00:03,9.92,5.77
2025-02-24 17:20:41,00:03,9.9,5.77
2025-02-24 17:20:41,00:03,7.09,5.77
2025-02-24 17:20:41,00:03,9.88,5.77
2025-02-24 17:20:41,00:04,6.91,5.77
2025-02-24 17:20:41,00:03,9.96,5.77
2025-02-24 17:20:41,00:03,9.95,5.77
2025-02-24 17:20:41,00:04,6.91,5.77
2025-02-24 17:20:41,00:03,9.93,5.77
2025-02-24 17:20:41,00:04,6.91,5.77
2025-02-24 17:20:41,00:03,9.89,5.77
2025-02-24 17:20:41,00:04,6.95,5.77
2025-02-24 17:20:41,00:03,9.92,5.77
2025-02-24 17:20:41,00:03,7.14,5.77
2025-02-24 17:20:41,00:03,9.89,5.77
2025-02-24 17:20:41,00:04,6.96,5.77
2025-02-24 17:20:41,00:03,9.89,5.77
2025-02-24 17:20:41,00:04,6.93,5.77
2025-02-24 17:20:41,00:04,6.97,5.77
2025-02-24 17:20:41,00:04,6.91,5.77
2025-02-24 17:20:41,00:03,9.9,5.77
2025-02-24 17:20:41,00:04,6.93,5.77
2025-02-24 17:20:41,00:03,9.93,5.77
2025-02-24 17:20:41,00:04,0.0,14.96
2025-02-24 17:20:41,00:04,6.91,14.96
2025-02-24 17:20:41,00:03,9.91,14.96
2025-02-24 17:20:41,00:04,6.89,14.96
2025-02-24 17:20:41,00:03,9.9,14.96
2025-02-24 17:20:41,00:03,9.89,14.96
2025-02-24 17:20:41,00:03,9.93,14.96
2025-02-24 17:20:41,00:03,9.94,14.96
2025-02-24 17:20:41,00:04,6.96,14.96
2025-02-24 17:20:41,00:04,6.94,14.96
2025-02-24 17:20:41,00:04,6.89,14.96
2025-02-24 17:20:41,00:04,6.9,14.96
