2025-02-25 16:19:24,00:04,3.23,9.68
2025-02-25 16:19:24,00:04,3.23,0.5
2025-02-25 16:19:24,00:04,3.2,0.5
2025-02-25 16:19:24,00:04,3.22,0.5
2025-02-25 16:19:24,00:04,3.25,0.5
2025-02-25 16:19:24,00:04,3.23,0.5
2025-02-25 16:19:24,00:04,3.23,0.5
2025-02-25 16:19:24,00:04,3.18,0.5
2025-02-25 16:19:24,00:04,3.23,0.5
2025-02-25 16:19:24,00:04,3.19,0.5
2025-02-25 16:19:24,00:04,3.22,0.5
2025-02-25 16:19:24,00:04,3.25,0.5
2025-02-25 16:19:24,00:04,3.21,9.81
2025-02-25 16:19:24,00:04,3.21,9.81
2025-02-25 16:19:24,00:04,3.19,9.81
2025-02-25 16:19:24,00:04,3.23,9.81
