2025-02-24 16:03:46,00:03,5.85,N/A
2025-02-24 16:03:46,00:04,1.17,N/A
2025-02-24 16:03:46,00:03,5.84,N/A
2025-02-24 16:03:46,00:03,1.22,N/A
2025-02-24 16:03:46,00:03,1.33,N/A
2025-02-24 16:03:46,00:03,1.42,N/A
2025-02-24 16:03:46,00:03,1.39,N/A
2025-02-24 16:03:46,00:03,1.43,N/A
2025-02-24 16:03:46,00:03,1.42,N/A
2025-02-24 16:03:46,00:03,1.42,N/A
2025-02-24 16:03:46,00:04,1.13,N/A
2025-02-24 16:03:46,00:03,1.42,N/A
2025-02-24 16:03:46,00:04,1.19,N/A
2025-02-24 16:03:46,00:03,1.42,N/A
2025-02-24 16:03:46,00:03,5.84,N/A
2025-02-24 16:03:46,00:03,1.42,N/A
2025-02-24 16:03:46,00:03,5.84,N/A
2025-02-24 16:03:46,00:03,1.37,N/A
2025-02-24 16:03:46,00:03,5.85,N/A
2025-02-24 16:03:46,00:03,1.34,N/A
2025-02-24 16:03:46,00:03,5.8,N/A
2025-02-24 16:03:46,00:03,1.38,N/A
