2025-02-25 16:10:19,00:04,1.19,N/A
2025-02-25 16:10:19,00:04,1.19,N/A
2025-02-25 16:10:19,00:04,1.19,N/A
2025-02-25 16:10:19,00:04,1.16,N/A
2025-02-25 16:10:19,00:04,1.18,N/A
2025-02-25 16:10:19,00:04,1.19,N/A
2025-02-25 16:10:19,00:04,1.18,N/A
2025-02-25 16:10:19,00:04,1.18,N/A
2025-02-25 16:10:19,00:04,1.18,N/A
2025-02-25 16:10:19,00:04,1.18,N/A
2025-02-25 16:10:19,00:04,1.18,N/A
2025-02-25 16:10:19,00:04,1.22,N/A
2025-02-25 16:10:19,00:04,1.17,N/A
2025-02-25 16:10:19,00:04,1.19,N/A
2025-02-25 16:10:19,00:04,1.15,N/A
2025-02-25 16:10:19,00:04,1.16,N/A
2025-02-25 16:10:19,00:04,1.23,N/A
2025-02-25 16:10:19,00:04,1.15,N/A
2025-02-25 16:10:19,00:04,1.22,N/A
2025-02-25 16:10:19,00:04,1.19,N/A
