2025-02-24 16:55:08,00:04,9.38,3.76
2025-02-24 16:55:08,00:03,0.0,3.76
2025-02-24 16:55:08,00:04,9.39,6.78
2025-02-24 16:55:08,00:04,9.41,6.78
2025-02-24 16:55:08,00:04,9.34,6.78
2025-02-24 16:55:08,00:04,9.34,6.78
2025-02-24 16:55:08,00:04,9.35,6.78
2025-02-24 16:55:08,00:04,9.38,6.78
2025-02-24 16:55:08,00:04,9.29,5.35
2025-02-24 16:55:08,00:04,9.39,5.35
2025-02-24 16:55:08,00:04,9.41,5.35
2025-02-24 16:55:08,00:04,9.34,5.35
2025-02-24 16:55:08,00:04,9.36,5.35
2025-02-24 16:55:08,00:04,9.37,5.35
2025-02-24 16:55:08,00:04,9.42,5.35
2025-02-24 16:55:08,00:04,9.39,5.35
2025-02-24 16:55:08,00:04,9.31,5.35
