2025-02-25 15:33:03,00:03,4.13,6.83
2025-02-25 15:33:03,00:03,4.19,6.83
2025-02-25 15:33:03,00:03,4.15,6.83
2025-02-25 15:33:03,00:04,3.4,6.83
2025-02-25 15:33:03,00:03,4.18,6.83
2025-02-25 15:33:03,00:04,3.42,13.99
2025-02-25 15:33:03,00:04,3.42,13.99
2025-02-25 15:33:03,00:04,3.41,13.99
2025-02-25 15:33:03,00:03,4.08,13.99
2025-02-25 15:33:03,00:04,3.44,13.99
2025-02-25 15:33:03,00:03,4.1,13.99
2025-02-25 15:33:03,00:03,4.16,13.99
2025-02-25 15:33:03,00:03,4.15,13.99
2025-02-25 15:33:03,00:04,3.4,13.99
2025-02-25 15:33:03,00:03,4.17,13.99
2025-02-25 15:33:03,00:04,3.45,13.99
2025-02-25 15:33:03,00:04,3.4,13.99
2025-02-25 15:33:03,00:03,4.11,13.99
2025-02-25 15:33:03,00:04,3.4,13.99
2025-02-25 15:33:03,00:04,3.41,13.99
2025-02-25 15:33:03,00:03,4.1,13.99
2025-02-25 15:33:03,00:03,4.12,6.4
2025-02-25 15:33:03,00:03,4.09,6.4
2025-02-25 15:33:03,00:03,4.12,6.4
