2025-02-25 17:01:02,00:04,3.09,3.58
2025-02-25 17:01:02,00:04,3.12,3.58
2025-02-25 17:01:02,00:03,3.84,3.58
2025-02-25 17:01:02,00:04,3.09,3.58
2025-02-25 17:01:02,00:03,3.81,11.64
2025-02-25 17:01:02,00:04,3.18,11.64
2025-02-25 17:01:02,00:03,3.82,11.64
2025-02-25 17:01:02,00:04,3.13,11.64
2025-02-25 17:01:02,00:03,3.83,11.64
2025-02-25 17:01:02,00:04,3.12,11.64
2025-02-25 17:01:02,00:03,3.79,11.64
2025-02-25 17:01:02,00:04,3.07,11.64
2025-02-25 17:01:02,00:03,3.84,11.64
2025-02-25 17:01:02,00:04,3.12,11.64
2025-02-25 17:01:02,00:03,3.79,11.64
2025-02-25 17:01:02,00:04,3.13,11.64
2025-02-25 17:01:02,00:03,3.78,11.64
2025-02-25 17:01:02,00:04,3.09,11.64
2025-02-25 17:01:02,00:03,3.84,11.64
2025-02-25 17:01:02,00:04,3.09,11.64
2025-02-25 17:01:02,00:04,3.14,11.64
2025-02-25 17:01:02,00:03,3.82,11.64
2025-02-25 17:01:02,00:04,3.11,11.64
2025-02-25 17:01:02,00:03,3.8,11.64
2025-02-25 17:01:02,00:04,3.06,11.64
2025-02-25 17:01:02,00:03,3.85,11.64
2025-02-25 17:01:02,00:04,3.12,11.64
2025-02-25 17:01:02,00:04,3.11,11.64
2025-02-25 17:01:02,00:03,3.82,11.64
2025-02-25 17:01:02,00:03,3.82,11.64
2025-02-25 17:01:02,00:04,3.12,11.64
2025-02-25 17:01:02,00:03,3.85,11.64
2025-02-25 17:01:02,00:04,3.1,11.64
2025-02-25 17:01:02,00:03,3.89,13.92
2025-02-25 17:01:02,00:04,3.16,13.92
2025-02-25 17:01:02,00:03,3.82,13.92
2025-02-25 17:01:02,00:04,3.11,13.92
2025-02-25 17:01:02,00:04,3.11,13.92
2025-02-25 17:01:02,00:04,3.14,13.92
2025-02-25 17:01:02,00:03,3.81,13.92
2025-02-25 17:01:02,00:04,3.09,13.92
2025-02-25 17:01:02,00:03,3.83,13.92
2025-02-25 17:01:02,00:04,3.12,13.92
2025-02-25 17:01:02,00:04,3.06,13.92
2025-02-25 17:01:02,00:03,3.84,13.92
