2025-02-25 15:57:07,00:03,2.66,N/A
2025-02-25 15:57:07,00:03,2.56,N/A
2025-02-25 15:57:07,00:03,2.6,N/A
2025-02-25 15:57:07,00:03,2.62,N/A
2025-02-25 15:57:07,00:04,0.49,N/A
2025-02-25 15:57:07,00:03,2.61,N/A
2025-02-25 15:57:07,00:03,2.59,N/A
2025-02-25 15:57:07,00:04,0.49,N/A
2025-02-25 15:57:07,00:03,2.62,N/A
2025-02-25 15:57:07,00:03,2.63,N/A
2025-02-25 15:57:07,00:03,2.59,N/A
2025-02-25 15:57:07,00:04,0.54,N/A
2025-02-25 15:57:07,00:03,0.0,N/A
2025-02-25 15:57:07,00:04,0.46,N/A
2025-02-25 15:57:07,00:04,0.5,N/A
2025-02-25 15:57:07,00:03,2.61,N/A
2025-02-25 15:57:07,00:04,0.54,N/A
2025-02-25 15:57:07,00:04,0.56,N/A
2025-02-25 15:57:07,00:04,0.47,N/A
2025-02-25 15:57:07,00:03,2.64,N/A
2025-02-25 15:57:07,00:03,2.6,N/A
2025-02-25 15:57:07,00:04,0.48,N/A
2025-02-25 15:57:07,00:04,0.54,N/A
2025-02-25 15:57:07,00:04,0.57,N/A
2025-02-25 15:57:07,00:04,0.52,N/A
2025-02-25 15:57:07,00:03,2.58,N/A
2025-02-25 15:57:07,00:04,0.48,N/A
2025-02-25 15:57:07,00:03,2.63,N/A
2025-02-25 15:57:07,00:04,0.57,N/A
2025-02-25 15:57:07,00:04,0.56,N/A
2025-02-25 15:57:07,00:04,0.54,N/A
