2025-02-25 14:54:22,00:04,0.68,N/A
2025-02-25 14:54:22,00:02,3.07,N/A
2025-02-25 14:54:22,00:02,3.03,N/A
2025-02-25 14:54:22,00:02,3.06,N/A
2025-02-25 14:54:22,00:02,3.06,N/A
2025-02-25 14:54:22,00:02,3.05,N/A
2025-02-25 14:54:22,00:04,0.65,N/A
2025-02-25 14:54:22,00:02,3.03,N/A
2025-02-25 14:54:22,00:04,0.66,N/A
2025-02-25 14:54:22,00:02,3.06,N/A
2025-02-25 14:54:22,00:02,3.03,N/A
2025-02-25 14:54:22,00:04,0.71,N/A
2025-02-25 14:54:22,00:04,0.69,N/A
2025-02-25 14:54:22,00:04,0.69,N/A
2025-02-25 14:54:22,00:04,0.61,N/A
2025-02-25 14:54:22,00:04,0.66,N/A
