2025-03-04 15:41:16,00:04,5.1,N/A
2025-03-04 15:41:16,00:02,7.18,N/A
2025-03-04 15:41:16,00:04,5.19,N/A
2025-03-04 15:41:16,00:04,5.21,N/A
2025-03-04 15:41:16,00:04,5.15,N/A
2025-03-04 15:41:16,00:04,5.14,N/A
2025-03-04 15:41:16,00:02,7.28,N/A
2025-03-04 15:41:16,00:02,7.22,N/A
2025-03-04 15:41:16,00:02,7.18,N/A
2025-03-04 15:41:16,00:04,5.22,N/A
2025-03-04 15:41:16,00:04,5.12,N/A
2025-03-04 15:41:16,00:04,5.19,N/A
2025-03-04 15:41:16,00:02,7.24,N/A
2025-03-04 15:41:16,00:02,7.15,N/A
2025-03-04 15:41:16,00:04,5.02,N/A
2025-03-04 15:41:16,00:02,7.2,N/A
2025-03-04 15:41:16,00:02,7.24,N/A
