2025-02-25 16:24:12,00:04,3.19,7.13
2025-02-25 16:24:12,00:04,3.17,7.13
2025-02-25 16:24:12,00:04,3.22,1.88
2025-02-25 16:24:12,00:04,3.23,1.88
2025-02-25 16:24:12,00:04,3.16,1.88
2025-02-25 16:24:12,00:04,3.2,1.88
2025-02-25 16:24:12,00:04,3.21,1.88
2025-02-25 16:24:12,00:04,3.23,1.88
2025-02-25 16:24:12,00:04,3.19,1.88
2025-02-25 16:24:12,00:04,3.22,1.88
2025-02-25 16:24:12,00:04,3.25,1.88
2025-02-25 16:24:12,00:04,3.23,1.88
2025-02-25 16:24:12,00:04,3.23,1.88
2025-02-25 16:24:12,00:04,3.22,1.88
