2025-02-24 17:58:05,02:02,1.14,N/A
2025-02-24 17:58:05,02:02,1.16,N/A
2025-02-24 17:58:05,02:02,1.19,N/A
2025-02-24 17:58:05,02:02,1.13,N/A
2025-02-24 17:58:05,02:02,1.13,N/A
2025-02-24 17:58:05,02:02,1.08,N/A
2025-02-24 17:58:05,02:02,1.01,N/A
2025-02-24 17:58:05,02:02,1.02,N/A
2025-02-24 17:58:05,02:02,1.02,N/A
2025-02-24 17:58:05,02:02,0.95,N/A
2025-02-24 17:58:05,02:02,0.93,N/A
2025-02-24 17:58:05,02:02,0.99,N/A
2025-02-24 17:58:05,02:02,0.92,N/A
2025-02-24 17:58:05,02:02,0.97,N/A
