2025-02-24 17:51:36,00:02,6.65,N/A
2025-02-24 17:51:36,00:02,6.69,N/A
2025-02-24 17:51:36,00:04,1.29,N/A
2025-02-24 17:51:36,00:02,6.66,N/A
2025-02-24 17:51:36,00:04,1.27,N/A
2025-02-24 17:51:36,00:04,1.24,N/A
2025-02-24 17:51:36,00:02,6.69,N/A
2025-02-24 17:51:36,00:02,6.66,N/A
2025-02-24 17:51:36,00:04,1.3,N/A
2025-02-24 17:51:36,00:04,1.17,N/A
2025-02-24 17:51:36,00:02,6.67,N/A
2025-02-24 17:51:36,00:04,1.24,N/A
2025-02-24 17:51:36,00:02,6.7,N/A
2025-02-24 17:51:36,00:02,6.66,N/A
2025-02-24 17:51:36,00:02,6.65,N/A
2025-02-24 17:51:36,00:02,6.63,N/A
2025-02-24 17:51:36,00:02,6.63,N/A
2025-02-24 17:51:36,00:02,6.69,N/A
2025-02-24 17:51:36,00:02,6.66,N/A
2025-02-24 17:51:36,00:02,6.69,N/A
2025-02-24 17:51:36,00:04,1.26,N/A
2025-02-24 17:51:36,00:02,6.7,N/A
2025-02-24 17:51:36,00:02,6.68,N/A
2025-02-24 17:51:36,00:04,1.29,N/A
2025-02-24 17:51:36,00:02,6.68,N/A
2025-02-24 17:51:36,00:02,6.68,N/A
2025-02-24 17:51:36,00:02,6.66,N/A
2025-02-24 17:51:36,00:02,6.66,N/A
2025-02-24 17:51:36,00:02,6.64,N/A
2025-02-24 17:51:36,00:04,1.29,N/A
