2025-02-24 17:59:19,02:02,0.72,N/A
2025-02-24 17:59:19,02:02,0.71,N/A
2025-02-24 17:59:19,02:02,0.7,N/A
2025-02-24 17:59:19,02:02,0.74,N/A
2025-02-24 17:59:19,02:02,0.79,N/A
2025-02-24 17:59:19,02:02,0.75,N/A
2025-02-24 17:59:19,02:02,0.72,N/A
2025-02-24 17:59:19,02:02,0.65,N/A
2025-02-24 17:59:19,02:02,0.68,N/A
2025-02-24 17:59:19,02:02,0.74,N/A
2025-02-24 17:59:19,02:02,0.74,N/A
2025-02-24 17:59:19,02:02,0.7,N/A
2025-02-24 17:59:19,02:02,0.76,N/A
2025-02-24 17:59:19,02:02,0.73,N/A
